security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,126,Block_GFC,GFC,block_cv,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,pmi_eur,shap_mean_abs,0.0074595217866317565,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,unemp_eur,shap_mean_abs,0.0,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,eur_3m,shap_mean_abs,0.0,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,eur_1w,shap_mean_abs,0.006182557218811107,macro
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_govt_10y,shap_mean_abs,0.0040260772236109235,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_GFC,GFC,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,carry_roll,PredictionValuesChange,21.689062048627793,carry_roll
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_63d,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_3m,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_6m,PredictionValuesChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_12m,PredictionValuesChange,5.73282780721355,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,PredictionValuesChange,6.5301449366765585,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vol_20d,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vol_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,level_zscore,PredictionValuesChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,slope_10_1,PredictionValuesChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,slope_10_5,PredictionValuesChange,1.4420725071813592,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,slope_5_1,PredictionValuesChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_level,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,PredictionValuesChange,1.4309805432503018,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,PredictionValuesChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,opec_prod,PredictionValuesChange,3.3129846167661836,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,cpi_yoy,PredictionValuesChange,3.340668271093437,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pce_core_chg,PredictionValuesChange,1.907745579546564,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nfp_change,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pmi_us,PredictionValuesChange,2.2652983461235072,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pmi_eur,PredictionValuesChange,8.12647309340921,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,eur_3m,PredictionValuesChange,17.5785613289852,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,eur_1w,PredictionValuesChange,7.690052339233117,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,PredictionValuesChange,4.308476790713704,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,PredictionValuesChange,1.2226995939606955,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,PredictionValuesChange,1.718570092555113,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,PredictionValuesChange,11.70338210466372,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,carry_roll,LossFunctionChange,0.01835994996589857,carry_roll
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_63d,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_1m,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_6m,LossFunctionChange,0.0,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mom_12m,LossFunctionChange,0.002548175152579879,momentum
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,LossFunctionChange,0.00405520648728519,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vol_20d,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vol_zscore,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,level_zscore,LossFunctionChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,slope_10_1,LossFunctionChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,slope_10_5,LossFunctionChange,0.001114710018288223,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,slope_5_1,LossFunctionChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_level,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,LossFunctionChange,0.0013381831570628,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,move_level,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,opec_prod,LossFunctionChange,0.003028578229406498,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,cpi_yoy,LossFunctionChange,0.0031649138168796664,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pce_core_chg,LossFunctionChange,0.0021860704737887704,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nfp_change,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pmi_us,LossFunctionChange,0.0018054887759735294,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pmi_eur,LossFunctionChange,0.008000524252426477,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,eur_3m,LossFunctionChange,0.012230187595136555,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,eur_1w,LossFunctionChange,0.005446577406854947,macro
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,LossFunctionChange,0.0032381870508469413,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,LossFunctionChange,0.003323367037028513,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_level,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,LossFunctionChange,0.0013764716290055046,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,LossFunctionChange,0.007121255094756973,norway
NOR_10Y,126,Block_ZIRP,ZIRP,block_cv,nor_unemp,LossFunctionChange,0.0,norway
